# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
13550 498.313 -311026 -1285.13 164936 72.5415 72.5415 36.192 120
13600 498.872 -311027 -675.991 164927 72.5401 72.5401 36.1913 120
13650 497.692 -311024 44.801 164916 72.5385 72.5385 36.1905 120
13700 495.667 -311019 567.11 164905 72.5369 72.5369 36.1897 120
13750 499.57 -311025 -605.604 164894 72.5353 72.5353 36.1889 120
13800 503.824 -311030 1060.83 164883 72.5337 72.5337 36.1881 120
13850 497.819 -311016 -166.794 164874 72.5324 72.5324 36.1874 120
13900 498.619 -311014 1066.84 164865 72.5311 72.5311 36.1868 120
13950 500.507 -311016 919.97 164859 72.5301 72.5301 36.1863 120
14000 503.15 -311018 1337.76 164854 72.5294 72.5294 36.1859 120
14050 501.298 -311012 1436.34 164852 72.5291 72.5291 36.1858 120
14100 505 -311017 109.385 164852 72.5291 72.5291 36.1858 120
14150 503.421 -311013 292.483 164852 72.5292 72.5292 36.1858 120
14200 503.755 -311013 361.699 164854 72.5294 72.5294 36.1859 120
14250 503.432 -311011 1286.49 164856 72.5298 72.5298 36.1861 120
14300 503.841 -311013 1392.9 164861 72.5305 72.5305 36.1865 120
14350 505.662 -311018 2120.95 164868 72.5316 72.5316 36.187 120
14400 501.056 -311012 250.998 164879 72.5331 72.5331 36.1878 120
14450 502.75 -311017 -375.104 164890 72.5347 72.5347 36.1886 120
14500 498.327 -311011 628.956 164901 72.5363 72.5363 36.1894 120
14550 501.242 -311020 -569.722 164911 72.5379 72.5379 36.1902 120
14600 498.229 -311017 372.696 164921 72.5393 72.5393 36.1909 120
14650 501.03 -311024 -399.963 164931 72.5407 72.5407 36.1916 120
14700 500.442 -311025 48.1961 164940 72.542 72.542 36.1922 120
14750 501.531 -311028 -24.5689 164949 72.5434 72.5434 36.1929 120
14800 497.671 -311022 -89.3213 164958 72.5447 72.5447 36.1936 120
14850 497.155 -311021 -200.2 164967 72.5461 72.5461 36.1942 120
14900 498.096 -311022 -1216.34 164976 72.5473 72.5473 36.1949 120
14950 499.685 -311024 -529.75 164982 72.5483 72.5483 36.1953 120
15000 496.079 -311015 -670.575 164987 72.549 72.549 36.1957 120
15050 501.162 -311023 -689.939 164991 72.5495 72.5495 36.196 120
15100 499.997 -311019 -567.88 164993 72.5499 72.5499 36.1962 120
